,ts_code,date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30
4120,000004.SZ,20030422,12.2795,12.5865,12.08,12.0877,12.6402,-0.5525000000000002,-4.371,5351.11,8548.6787,11.7623,6566.632,11.2726,4398.033,11.1218,2767.1435,11.135,2148.417
4121,000004.SZ,20030421,11.8958,12.6633,11.3586,12.6402,11.8958,0.7444000000000006,6.2577,10474.03,16701.9162,11.575,6022.184,11.1367,3968.301,11.0623,2534.088,11.1117,1999.7307
4122,000004.SZ,20030418,11.1974,12.0877,11.0209,11.8958,11.1897,0.7060999999999993,6.3103,12246.86,18798.247,11.2312,4390.48,10.9541,3060.766,10.9814,2038.5545,11.0697,1704.929
4123,000004.SZ,20030417,10.9825,11.2434,10.7753,11.1897,10.9979,0.19180000000000064,1.744,2409.42,3460.08,10.9825,2286.718,10.8674,1895.289,10.938,1463.216,11.0646,1335.4553
4124,000004.SZ,20030416,11.3586,11.4353,10.9825,10.9979,11.1513,-0.1534000000000013,-1.3756,2351.74,3399.9011,10.8597,2288.754,10.8536,1734.49,10.9246,1391.2405,11.0848,1302.6413
4125,000004.SZ,20030415,10.9365,11.3586,10.9211,11.1513,10.9211,0.23020000000000174,2.1078,2628.87,3799.4594,10.7829,2229.434,10.8651,1614.406,10.9349,1325.055,11.1181,1269.062
4126,000004.SZ,20030414,10.6678,11.0516,10.6678,10.9211,10.6525,0.2685999999999993,2.5215,2315.51,3301.4186,10.6985,1914.418,10.8589,1481.178,10.9399,1230.525,11.1439,1259.631
4127,000004.SZ,20030411,10.5757,10.6985,10.5527,10.6525,10.5757,0.07680000000000042,0.7262,1728.05,2390.0176,10.677,1731.052,10.8651,1369.857,10.9564,1174.5025,11.1826,1255.142
4128,000004.SZ,20030410,10.6525,10.7062,10.4222,10.5757,10.6141,-0.0384000000000011,-0.3618,2419.6,3313.847,10.7523,1503.86,10.895,1347.932,10.989,1131.681,11.2266,1439.023
4129,000004.SZ,20030409,10.7292,10.8137,10.4606,10.6141,10.7292,-0.11509999999999998,-1.0728,2055.14,2834.9517,10.8474,1180.226,10.9572,1253.633,11.032,1078.057,11.2808,1598.5183
4130,000004.SZ,20030408,10.783,10.9365,10.6755,10.7292,10.8137,-0.08450000000000024,-0.7814,1053.79,1478.5364,10.9472,999.378,10.971,1136.254,11.0662,1023.609,11.3401,2189.1313
4131,000004.SZ,20030407,11.0516,11.0516,10.7446,10.8137,11.0286,-0.2149000000000001,-1.9486,1398.68,1971.4989,11.0194,1047.938,10.9879,1099.875,11.0992,1015.4455,11.4082,2512.3583
4132,000004.SZ,20030404,11.0516,11.0516,10.9518,11.0286,11.0516,-0.022999999999999687,-0.2081,592.09,847.4904,11.0531,1008.662,11.0086,1016.343,11.1276,1027.0105,11.4484,2523.499
4133,000004.SZ,20030403,11.0669,11.182,11.0132,11.0516,11.113,-0.06139999999999901,-0.5525,801.43,1156.3615,11.0378,1192.004,11.0086,1031.143,11.1633,1055.5385,11.4719,2579.5123
4134,000004.SZ,20030402,11.1053,11.2051,11.0516,11.113,11.0899,0.023099999999999454,0.2083,1150.9,1673.5956,11.0669,1327.04,10.9956,1047.991,11.2005,1086.717,11.5023,2598.0487
4135,000004.SZ,20030401,11.0899,11.2051,10.9748,11.0899,10.9825,0.10740000000000016,0.9779,1296.59,1879.3158,10.9948,1273.13,11.0048,1035.704,11.2446,1096.39,11.5379,2646.9123
4136,000004.SZ,20030331,10.9518,11.0439,10.7369,10.9825,10.9518,0.030699999999999505,0.2803,1202.3,1701.359,10.9564,1151.812,11.0209,979.872,11.2864,1148.8575,11.5727,2835.5807
4137,000004.SZ,20030328,11.1283,11.1283,10.7523,10.9518,11.1974,-0.2455999999999996,-2.1934,1508.8,2157.7802,10.9641,1024.024,11.0477,979.148,11.3413,1197.7845,11.5937,2851.579
4138,000004.SZ,20030327,10.8827,11.3202,10.5911,11.1974,10.7523,0.44510000000000005,4.1396,1476.61,2104.6654,10.9795,870.282,11.083,915.43,11.3923,1484.5685,11.6262,3003.1737
4139,000004.SZ,20030326,10.8213,10.8981,10.7369,10.7523,10.8981,-0.14579999999999949,-1.3378,881.35,1239.3778,10.9242,768.942,11.1068,902.481,11.4426,1770.961,11.6374,3017.6727
4140,000004.SZ,20030325,11.0516,11.0516,10.8904,10.8981,11.0209,-0.1227999999999998,-1.1142,690.0,982.133,11.0148,798.278,11.1613,910.964,11.5247,2715.57,11.6586,3019.0767
4141,000004.SZ,20030324,10.9748,11.113,10.9058,11.0209,11.0286,-0.0077000000000015945,-0.0698,563.36,808.0188,11.0854,807.932,11.2104,931.016,11.6184,3218.6,11.6727,3024.9927
4142,000004.SZ,20030321,10.9748,11.1206,10.806,11.0286,10.9211,0.1075000000000017,0.9843,740.09,1062.339,11.1314,934.272,11.2465,1037.678,11.6682,3277.077,11.6737,3047.4847
4143,000004.SZ,20030320,11.2051,11.2434,10.829,10.9211,11.2051,-0.2840000000000007,-2.5346,969.91,1395.5299,11.1866,960.578,11.3179,1079.934,11.7035,3353.697,11.6853,3062.3037
4144,000004.SZ,20030319,11.2051,11.3509,11.0899,11.2051,11.2511,-0.045999999999999375,-0.4088,1028.03,1497.8394,11.2895,1036.02,11.4054,1125.443,11.7557,3373.0775,11.7078,3066.6773
4145,000004.SZ,20030318,11.2434,11.5428,11.2051,11.2511,11.2511,0.0,0.0,738.27,1090.2515,11.3079,1023.65,11.4844,1157.076,11.8045,3452.5165,11.7185,3071.7957
4146,000004.SZ,20030317,11.3432,11.3432,11.1206,11.2511,11.3048,-0.05370000000000097,-0.475,1195.06,1741.6509,11.3355,1054.1,11.552,1317.843,11.8486,3763.435,11.7259,3081.0763
4147,000004.SZ,20030314,11.3969,11.6272,11.2972,11.3048,11.4353,-0.13049999999999962,-1.1412,871.62,1302.9304,11.3616,1141.084,11.6349,1416.421,11.8666,3787.7945,11.7264,3073.3483
4148,000004.SZ,20030313,11.2972,11.6502,11.2051,11.4353,11.2972,0.13809999999999967,1.2224,1347.12,2006.3437,11.4491,1199.29,11.7016,2053.707,11.8977,4047.0455,11.7293,3098.0497
4149,000004.SZ,20030312,11.3893,11.4276,11.2358,11.2972,11.3893,-0.09210000000000029,-0.8087,966.18,1423.639,11.5213,1214.866,11.7784,2639.441,11.9027,4075.2685,11.7328,3123.4827
4150,000004.SZ,20030311,11.4353,11.4737,11.3586,11.3893,11.3816,0.007699999999999818,0.0677,890.52,1322.5243,11.661,1290.502,11.8881,4520.176,11.9073,4073.133,11.7492,3147.427
4151,000004.SZ,20030310,11.6042,11.6886,11.3586,11.3816,11.7423,-0.3606999999999996,-3.0718,1629.98,2441.4378,11.7684,1581.586,12.0263,5506.184,11.9039,4071.981,11.7625,3222.3483
4152,000004.SZ,20030307,11.7576,11.8574,11.6656,11.7423,11.796,-0.05369999999999919,-0.4552,1162.65,1779.041,11.9081,1691.758,12.09,5516.476,11.8874,4052.388,11.7814,3321.268
4153,000004.SZ,20030306,11.8804,12.0186,11.7346,11.796,11.9956,-0.19960000000000022,-1.6639,1425.0,2196.816,11.9541,2908.124,12.0892,5627.46,11.8689,4053.4885,11.7745,3439.655
4154,000004.SZ,20030305,11.8958,12.103,11.8804,11.9956,11.9265,0.06909999999999883,0.5794,1344.36,2101.7312,12.0355,4064.016,12.1061,5620.712,11.859,4037.2945,11.7697,3589.1207
4155,000004.SZ,20030304,12.08,12.1644,11.8421,11.9265,12.08,-0.1534999999999993,-1.2707,2345.94,3653.3599,12.1153,7749.85,12.1245,5747.957,11.8356,4029.1555,11.7446,3736.765
4156,000004.SZ,20030303,11.9342,12.126,11.9342,12.08,11.9725,0.10749999999999993,0.8979,2180.84,3419.3057,12.2841,9430.782,12.1452,6209.027,11.8129,3962.693,11.7246,3775.6147
4157,000004.SZ,20030228,12.0877,12.2028,11.8651,11.9725,12.2028,-0.23029999999999973,-1.8873,7244.48,11267.6185,12.2718,9341.194,12.0984,6159.168,11.7722,3901.812,11.6996,3775.3527
4158,000004.SZ,20030227,12.5481,12.6402,12.057,12.2028,12.3946,-0.19180000000000064,-1.5474,7204.46,11406.1609,12.2243,8346.796,12.0938,6040.384,11.7431,3620.221,11.6709,3576.948
4159,000004.SZ,20030226,12.7707,12.9549,12.2719,12.3946,12.7707,-0.3760999999999992,-2.945,19773.53,32454.4604,12.1767,7177.408,12.027,5511.096,11.7101,3365.5035,11.6251,3368.4827
4160,000004.SZ,20030225,12.0186,12.8935,12.0186,12.7707,12.0186,0.7521000000000004,6.2578,10750.6,17588.2819,12.1337,3746.064,11.9265,3626.09,11.6798,2461.0525,11.577,2745.5007
4161,000004.SZ,20030224,11.6656,12.1184,11.6656,12.0186,11.7346,0.2839999999999989,2.4202,1732.9,2688.1743,12.0063,2987.272,11.7814,2637.778,11.6306,2080.4305,11.5126,2421.9883
4162,000004.SZ,20030221,11.8421,12.0493,11.6656,11.7346,11.9649,-0.23029999999999973,-1.9248,2272.49,3504.6989,11.925,2977.142,11.6847,2588.3,11.6272,2223.664,11.4796,2437.636
4163,000004.SZ,20030220,12.1644,12.1644,11.8958,11.9649,12.1798,-0.2149000000000001,-1.7644,1357.52,2128.3276,11.9633,3733.972,11.6487,2479.517,11.6172,2345.7525,11.4719,2993.5127
4164,000004.SZ,20030219,12.1644,12.2335,11.8958,12.1798,12.1337,0.04610000000000092,0.3799,2616.81,4120.0143,11.8774,3844.784,11.6118,2453.877,11.6015,2573.325,11.4468,3246.2033
4165,000004.SZ,20030218,11.5888,12.3563,11.5121,12.1337,11.6118,0.5218999999999987,4.4946,6956.64,10949.0719,11.7193,3506.116,11.5466,2310.354,11.5547,2731.169,11.3908,3202.7947
4166,000004.SZ,20030217,11.9265,11.9572,11.5504,11.6118,11.9265,-0.3147000000000002,-2.6387,1682.25,2566.8799,11.5566,2288.284,11.4806,1716.359,11.5144,2558.9085,11.3338,3033.4403
4167,000004.SZ,20030214,11.3739,12.1874,11.3739,11.9265,11.5351,0.39140000000000086,3.3931,6056.64,9404.7512,11.4445,2199.458,11.4461,1644.456,11.5002,2583.445,11.3094,3003.2363
4168,000004.SZ,20030213,11.3969,11.6118,11.3893,11.5351,11.3893,0.14579999999999949,1.2801,1911.58,2867.0397,11.334,1225.062,11.3923,1200.058,11.4595,2345.23,11.2772,2830.386
4169,000004.SZ,20030212,11.42,11.4737,11.2511,11.3893,11.3202,0.0691000000000006,0.6104,923.47,1366.5144,11.3463,1062.97,11.3931,1219.911,11.4242,2297.176,11.258,2834.136
4170,000004.SZ,20030211,11.0362,11.4583,11.0362,11.3202,11.0516,0.2685999999999993,2.4304,867.48,1278.6908,11.3739,1114.592,11.433,1296.015,11.4023,2305.206,11.2429,2889.5863
4171,000004.SZ,20030210,11.3969,11.4507,11.0516,11.0516,11.3739,-0.32230000000000025,-2.8337,1238.12,1800.5808,11.4046,1144.434,11.4798,1523.083,11.3781,2314.0935,11.2237,2893.51
4172,000004.SZ,20030129,11.5888,11.6502,11.3586,11.3739,11.5965,-0.2225999999999999,-1.9195,1184.66,1771.8431,11.4476,1089.454,11.5696,1859.028,11.377,2362.304,11.2163,2936.7893
4173,000004.SZ,20030128,11.4814,11.7039,11.4737,11.5965,11.5274,0.0691000000000006,0.5994,1101.12,1658.1987,11.4507,1175.054,11.5857,2211.988,11.3835,3250.5105,11.2056,3087.3247
4174,000004.SZ,20030127,11.4967,11.5504,11.3969,11.5274,11.4737,0.05370000000000097,0.468,1181.58,1767.5285,11.4399,1376.852,11.5911,2692.773,11.3643,3642.3665,11.1751,3117.8577
4175,000004.SZ,20030124,11.2051,11.5121,11.1897,11.4737,11.2665,0.2071999999999985,1.8391,1016.69,1503.0894,11.4921,1477.438,11.5627,3151.984,11.3129,3649.015,11.1467,3164.1073
4176,000004.SZ,20030123,11.3893,11.489,11.2051,11.2665,11.3893,-0.1227999999999998,-1.0782,963.22,1418.6067,11.555,1901.732,11.5481,3401.458,11.2603,3691.981,11.1199,3227.0233
4177,000004.SZ,20030122,11.5121,11.5888,11.3586,11.3893,11.5428,-0.1534999999999993,-1.3298,1612.66,2400.9062,11.6916,2628.602,11.5543,3522.434,11.2411,3682.6265,11.1079,3476.4727
4178,000004.SZ,20030121,11.8037,12.057,11.5351,11.5428,11.7883,-0.24549999999999983,-2.0826,2110.11,3230.9163,11.7208,3248.922,11.5266,3490.402,11.2197,3645.55,11.0761,3478.5673
4179,000004.SZ,20030120,11.6656,12.0493,11.5504,11.7883,11.7883,0.0,0.0,1684.51,2581.7713,11.7423,4008.694,11.4553,3374.441,11.1905,3641.2485,11.05,3456.6753
4180,000004.SZ,20030117,11.9725,12.1491,11.7423,11.7883,11.9495,-0.1612000000000009,-1.349,3138.16,4859.8122,11.6333,4826.53,11.3716,3314.397,11.1479,3686.372,11.0224,3439.615
4181,000004.SZ,20030116,11.5888,12.0416,11.5121,11.9495,11.5351,0.41440000000000055,3.5925,4597.57,7066.9018,11.5412,4901.184,11.2764,3105.104,11.0957,3578.7235,11.0004,3380.9963
4182,000004.SZ,20030115,11.6272,12.1337,11.4583,11.5351,11.6502,-0.11509999999999998,-0.988,4714.26,7259.2969,11.4169,4416.266,11.1844,2865.58,11.0397,3475.67,10.9771,3339.1637
4183,000004.SZ,20030114,11.1283,11.7423,11.0516,11.6502,11.2434,0.4068000000000005,3.6181,5908.97,8841.0692,11.3325,3731.882,11.1813,4289.033,11.0155,3524.993,10.9661,3256.6183
4184,000004.SZ,20030113,11.3279,11.5044,10.9365,11.2434,11.3279,-0.08450000000000024,-0.7459,5773.69,8333.9299,11.1682,2740.188,11.1375,4591.96,10.9672,3330.4,10.9556,3203.315
4185,000004.SZ,20030110,11.3279,11.8497,11.3202,11.3279,11.3279,0.0,0.0,3511.43,5312.2717,11.1099,1802.264,11.0631,4146.046,10.9388,3170.169,10.9666,3147.637
4186,000004.SZ,20030109,11.1437,11.42,11.0592,11.3279,11.113,0.2149000000000001,1.9338,2172.98,3190.016,11.0117,1309.024,10.9725,3982.504,10.9058,3139.806,10.9669,3522.0647
4187,000004.SZ,20030108,10.7062,11.1283,10.7062,11.113,10.829,0.2839999999999989,2.6226,1292.34,1860.9744,10.9518,1314.894,10.928,3842.819,10.8847,3453.492,10.9672,3811.6277
4188,000004.SZ,20030107,10.9748,10.9748,10.7446,10.829,10.9518,-0.1227999999999998,-1.1213,950.5,1341.1385,11.0301,4846.184,10.9127,3800.698,10.8509,3472.65,10.9892,3861.7033
4189,000004.SZ,20030106,10.8213,10.9748,10.6755,10.9518,10.8367,0.11509999999999998,1.0621,1084.07,1534.5554,11.1068,6443.732,10.9257,3908.056,10.8474,3497.7925,11.0314,4124.0097
4190,000004.SZ,20030103,10.5988,10.9748,10.5911,10.8367,11.0286,-0.1919000000000004,-1.74,1045.23,1473.7086,11.0163,6489.828,10.9242,4058.347,10.8478,3502.224,11.0754,4424.8633
4191,000004.SZ,20030102,11.1283,11.1897,10.8981,11.0286,11.5044,-0.47579999999999956,-4.1358,2202.33,3162.6357,10.9334,6655.984,10.915,4052.343,10.8624,3518.9425,11.0938,4504.5607
4192,000004.SZ,20021231,11.1667,11.7807,10.8367,11.5044,11.2127,0.2917000000000005,2.6015,18948.79,28524.2494,10.9042,6370.744,10.895,4085.76,10.8735,3575.9555,11.1286,4568.8387
4193,000004.SZ,20021230,10.4376,11.3586,10.3992,11.2127,10.499,0.7136999999999993,6.7978,8938.24,12881.4678,10.7952,2755.212,10.8497,2760.953,10.8586,2740.411,11.1516,4222.0523
4194,000004.SZ,20021227,10.3992,10.6064,10.3609,10.499,10.4222,0.07680000000000042,0.7369,1314.55,1792.0766,10.7446,1372.38,10.7968,2068.84,10.8647,2508.9925,11.1583,4111.4663
4195,000004.SZ,20021226,10.9825,10.9825,10.3685,10.4222,10.8827,-0.4604999999999997,-4.2315,1876.01,2590.1408,10.8321,1626.866,10.8144,2194.292,10.9184,2648.4325,11.1542,4097.548
4196,000004.SZ,20021225,10.9748,10.9748,10.8751,10.8827,10.9595,-0.07680000000000042,-0.7008,776.13,1105.0348,10.8966,1448.702,10.839,2297.108,10.9641,3291.845,11.1664,4077.7493
4197,000004.SZ,20021224,10.8981,10.9595,10.8597,10.9595,10.9595,0.0,0.0,871.13,1237.2759,10.8858,1800.776,10.8413,3064.165,10.9867,3796.032,11.1787,4073.8783
4198,000004.SZ,20021223,10.9365,11.1667,10.9058,10.9595,10.9365,0.022999999999999687,0.2103,2024.08,2909.0765,10.9042,2766.694,10.7891,3144.602,11.0274,3892.206,11.1997,4129.6033
4199,000004.SZ,20021220,10.7446,11.1744,10.7446,10.9365,10.7446,0.1919000000000004,1.786,2586.98,3705.2843,10.849,2765.3,10.7691,3087.529,11.0842,4231.9865,11.2212,4093.209
4200,000004.SZ,20021219,10.6678,10.8751,10.6678,10.7446,10.829,-0.08440000000000047,-0.7794,985.19,1380.5888,10.7968,2761.718,10.7714,2946.101,11.151,4608.1215,11.2509,4023.0577
4201,000004.SZ,20021218,11.0362,11.136,10.7983,10.829,11.0516,-0.2225999999999999,-2.0142,2536.5,3616.294,10.7814,3145.514,10.8098,2985.542,11.1832,4730.6695,11.2864,4006.7687
4202,000004.SZ,20021217,10.6678,11.1897,10.6678,11.0516,10.6832,0.36840000000000117,3.4484,5700.72,8189.7945,10.7968,4327.554,10.852,3066.151,11.2454,4810.378,11.3253,3963.8243
4203,000004.SZ,20021216,10.6295,10.7446,10.5911,10.6832,10.6755,0.007699999999999818,0.0721,2017.11,2804.5088,10.674,3522.51,10.8674,2719.869,11.3025,4952.602,11.3463,3799.8673
4204,000004.SZ,20021213,10.5911,10.8213,10.4376,10.6755,10.6678,0.007699999999999818,0.0722,2569.07,3534.2373,10.6893,3409.758,10.9326,2949.145,11.339,5132.7795,11.3726,3756.6307
4205,000004.SZ,20021212,10.852,10.9902,10.6295,10.6678,10.9058,-0.23799999999999955,-2.1823,2904.17,4074.6003,10.7461,3130.484,11.0224,3102.573,11.324,5049.176,11.401,3696.252
4206,000004.SZ,20021211,10.5374,11.466,10.2918,10.9058,10.4376,0.4681999999999995,4.4857,8446.7,12001.9701,10.8382,2825.57,11.0892,4286.582,11.3302,4968.07,11.4289,3624.032
4207,000004.SZ,20021210,10.7446,10.7906,10.4222,10.4376,10.7599,-0.32230000000000025,-2.9954,1675.5,2310.9568,10.9073,1804.748,11.1321,4527.899,11.3474,4578.735,11.4499,3376.929
4208,000004.SZ,20021209,10.8904,10.8981,10.7446,10.7599,10.9595,-0.19960000000000022,-1.8213,1453.35,2047.2543,11.0608,1917.228,11.2657,4639.81,11.405,4622.104,11.4898,3339.579
4209,000004.SZ,20021206,11.1283,11.2051,10.9595,10.9595,11.1283,-0.16879999999999917,-1.5169,1172.7,1691.8487,11.1759,2488.532,11.3992,5376.444,11.4472,4596.049,11.5371,3309.3407
4210,000004.SZ,20021205,11.1974,11.2818,11.0286,11.1283,11.2511,-0.1227999999999998,-1.0914,1379.6,1998.024,11.2987,3074.662,11.5305,6270.142,11.4906,4561.536,11.5842,3278.5367
4211,000004.SZ,20021204,11.1053,11.4737,10.9365,11.2511,11.2051,0.045999999999999375,0.4105,3342.59,4861.0507,11.3401,5747.594,11.5566,6475.797,11.5247,4517.382,11.6292,3248.964
4212,000004.SZ,20021203,11.1283,11.4967,11.1283,11.2051,11.3355,-0.13039999999999985,-1.1504,2237.9,3278.8672,11.357,7251.05,11.6387,6554.605,11.5619,4412.661,11.6696,3162.0613
4213,000004.SZ,20021202,11.8958,11.9572,11.2127,11.3355,11.5735,-0.23799999999999955,-2.0564,4309.87,6433.1563,11.4706,7362.392,11.7377,7185.335,11.5857,4339.8665,11.7078,3115.0813
4214,000004.SZ,20021128,11.1283,11.6272,10.8981,11.5735,11.3355,0.23799999999999955,2.0996,4103.35,6033.913,11.6226,8264.356,11.7454,7316.414,11.5926,4160.3735,11.7454,2990.963
4215,000004.SZ,20021127,10.7446,11.6042,10.7446,11.3355,11.3355,0.0,0.0,14744.26,22016.9133,11.7622,9465.622,11.6256,6995.779,11.5903,3993.0915,11.7791,2870.7547
4216,000004.SZ,20021126,11.7423,12.5098,11.0362,11.3355,11.773,-0.4375,-3.7161,10859.87,16698.4366,11.773,7204.0,11.5711,5649.558,11.5988,3292.757,11.826,2398.2193
4217,000004.SZ,20021125,11.8881,12.0032,11.5121,11.773,12.0953,-0.32230000000000025,-2.6647,2794.61,4283.0299,11.9204,5858.16,11.5627,4629.571,11.6088,2801.444,11.873,2040.7903
4218,000004.SZ,20021122,12.1721,12.5328,12.0109,12.0953,12.2719,-0.17660000000000053,-1.4391,8819.69,14070.4443,12.0048,7008.278,11.5443,4604.398,11.6019,2689.4635,11.9078,1965.8073
4219,000004.SZ,20021121,11.2358,12.5251,11.2051,12.2719,11.3893,0.8826,7.7494,10109.68,15975.3285,11.8682,6368.472,11.4952,3815.654,11.6061,2275.789,11.9362,1679.5917
4220,000004.SZ,20021120,12.0723,12.0723,11.1437,11.3893,12.0723,-0.6829999999999998,-5.6576,3436.15,5147.4234,11.489,4525.936,11.4507,2852.93,11.6111,1782.734,11.9608,1358.399
4221,000004.SZ,20021119,12.08,12.2028,11.8344,12.0723,12.1951,-0.1227999999999998,-1.007,4130.67,6469.1391,11.3693,4095.116,11.4929,2558.967,11.6656,1635.5475,12.0214,1258.0607
4222,000004.SZ,20021118,11.3969,12.4714,11.3202,12.1951,11.4123,0.7827999999999999,6.8593,8545.2,13374.2147,11.2051,3400.982,11.4852,2270.717,11.6851,1465.7895,12.068,1136.455
4223,000004.SZ,20021115,10.2074,11.4123,10.2074,11.4123,10.3762,1.0360999999999994,9.9854,5620.66,8200.5772,11.0838,2200.518,11.4338,1494.398,11.6928,1079.9545,12.1153,873.3923
4224,000004.SZ,20021114,10.6525,10.7446,10.3609,10.3762,10.7906,-0.41439999999999877,-3.8404,897.0,1237.0579,11.1222,1262.836,11.4399,1004.333,11.7454,828.2375,12.1859,699.3337
4225,000004.SZ,20021113,11.0516,11.0516,10.5911,10.7906,11.2511,-0.4604999999999997,-4.0929,1282.05,1800.3338,11.4123,1179.924,11.555,990.404,11.8559,808.2425,12.2928,743.501
4226,000004.SZ,20021112,11.7269,11.8037,11.2051,11.2511,11.5888,-0.33770000000000167,-2.914,660.0,977.1954,11.6164,1022.818,11.6264,935.956,11.9534,772.55,12.3808,764.9143
4227,000004.SZ,20021111,11.6502,11.819,11.4737,11.5888,11.6042,-0.015399999999999636,-0.1327,2542.88,3827.0923,11.7653,1140.452,11.6548,973.317,12.0282,746.4,12.4522,797.5717
4228,000004.SZ,20021108,11.8267,11.9342,11.5274,11.6042,11.8267,-0.22250000000000014,-1.8813,932.25,1430.4125,11.7838,788.278,11.6594,774.529,12.0896,646.512,12.5087,805.6457
4229,000004.SZ,20021107,11.9342,11.9342,11.7807,11.8267,11.8114,0.01529999999999987,0.1295,482.44,743.695,11.7577,745.83,11.717,735.924,12.1567,611.5605,12.565,829.809
4230,000004.SZ,20021106,11.9956,11.9956,11.75,11.8114,11.9956,-0.1841999999999988,-1.5356,496.52,766.9434,11.6978,800.884,11.7715,712.538,12.2158,611.1335,12.6044,832.9277
4231,000004.SZ,20021105,11.7423,12.1107,11.7269,11.9956,11.6809,0.3147000000000002,2.6941,1248.17,1939.4479,11.6364,849.094,11.8382,712.128,12.2857,607.6075,12.6566,823.2573
4232,000004.SZ,20021104,11.8344,11.8344,11.4737,11.6809,11.4737,0.20720000000000027,1.8059,782.01,1181.433,11.5443,806.182,11.8851,660.862,12.3594,569.324,12.7004,796.9027
4233,000004.SZ,20021101,11.5197,11.5274,11.3586,11.4737,11.5274,-0.05370000000000097,-0.4658,720.01,1077.4493,11.5351,760.78,11.9518,665.511,12.4561,562.8895,12.7628,786.569
4234,000004.SZ,20021031,11.7883,11.7883,11.4967,11.5274,11.5044,0.022999999999999687,0.1999,757.71,1146.2659,11.6763,726.018,12.0508,652.142,12.5589,546.834,12.8408,790.3687
4235,000004.SZ,20021030,11.5121,11.6272,11.4353,11.5044,11.5351,-0.030699999999999505,-0.2661,737.57,1104.6558,11.8452,624.192,12.1567,626.081,12.6617,620.0495,12.917,892.1437
4236,000004.SZ,20021029,11.5121,11.6656,11.3969,11.5351,11.6349,-0.09980000000000011,-0.8578,1033.61,1557.8546,12.0401,575.162,12.2803,609.144,12.758,679.3935,12.9797,915.8247
4237,000004.SZ,20021028,12.0339,12.0339,11.5888,11.6349,12.1798,-0.5449000000000002,-4.4738,555.0,853.355,12.2258,515.542,12.4016,519.483,12.8509,709.699,13.0559,909.3677
4238,000004.SZ,20021025,12.0186,12.456,12.0186,12.1798,12.3716,-0.19180000000000064,-1.5503,546.2,873.5828,12.3686,570.242,12.5197,518.495,12.9334,821.204,13.1335,906.6477
4239,000004.SZ,20021024,12.3639,12.433,12.3409,12.3716,12.4791,-0.10749999999999993,-0.8614,248.58,400.8485,12.4253,578.266,12.5965,487.197,12.9891,876.7515,13.1943,926.781
4240,000004.SZ,20021023,12.4637,12.5865,12.2949,12.4791,12.4637,0.015400000000001413,0.1236,492.42,799.1961,12.4683,627.97,12.6602,509.729,13.0209,893.1225,13.255,987.2683
4241,000004.SZ,20021022,12.3563,12.4944,12.2872,12.4637,12.3486,0.11509999999999998,0.9321,735.51,1191.4927,12.5205,643.126,12.7331,503.087,13.0658,878.822,13.3043,981.3877
4242,000004.SZ,20021021,12.2872,12.6633,12.2028,12.3486,12.4637,-0.11509999999999998,-0.9235,828.5,1331.851,12.5773,523.424,12.8336,477.786,13.108,864.923,13.3565,971.9233
4243,000004.SZ,20021018,12.6786,12.6786,12.2949,12.4637,12.5865,-0.1227999999999998,-0.9756,586.32,946.9136,12.6709,466.748,12.9603,460.268,13.1683,847.098,13.4121,963.9633
4244,000004.SZ,20021017,12.74,12.74,12.433,12.5865,12.74,-0.15350000000000108,-1.2049,497.1,815.9615,12.7676,396.128,13.0669,441.526,13.2358,859.482,13.4642,961.6357
4245,000004.SZ,20021016,12.8244,12.9549,12.5865,12.74,12.7477,-0.007699999999999818,-0.0604,568.2,940.6,12.8521,391.488,13.1667,614.018,13.2972,1025.175,13.5154,971.2323
4246,000004.SZ,20021015,12.7016,12.8551,12.7016,12.7477,12.8168,-0.0691000000000006,-0.5391,137.0,228.712,12.9457,363.048,13.2358,749.643,13.3294,1069.165,13.564,1039.5483
4247,000004.SZ,20021014,13.0163,13.0163,12.5098,12.8168,12.9472,-0.13039999999999985,-1.0072,545.12,905.4846,13.09,432.148,13.3003,899.915,13.3831,1104.31,13.6078,1061.2983
4248,000004.SZ,20021011,12.8935,13.2005,12.8935,12.9472,13.0086,-0.06139999999999901,-0.472,233.22,395.5942,13.2496,453.788,13.3471,1123.913,13.4403,1100.724,13.6507,1065.6077
4249,000004.SZ,20021010,13.2005,13.4691,12.9165,13.0086,13.2082,-0.19960000000000022,-1.5112,473.9,807.7083,13.3663,486.924,13.3816,1266.306,13.4933,1146.573,13.6935,1122.867
4250,000004.SZ,20021009,13.4384,13.5152,13.2005,13.2082,13.4691,-0.26089999999999947,-1.937,426.0,738.5697,13.4814,836.548,13.3816,1276.516,13.5524,1226.038,13.7306,1142.2703
4251,000004.SZ,20021008,13.5842,13.5842,13.3386,13.4691,13.6149,-0.14580000000000126,-1.0709,482.5,845.452,13.5259,1136.238,13.3985,1254.557,13.59,1220.538,13.762,1141.7537
4252,000004.SZ,20020927,13.5689,13.6456,13.3156,13.6149,13.5305,0.08440000000000047,0.6238,653.32,1152.7505,13.5105,1367.682,13.3824,1252.06,13.618,1218.992,13.783,1133.7137
4253,000004.SZ,20020926,13.4461,13.6226,13.377,13.5305,13.5842,-0.05369999999999919,-0.3953,398.9,699.0292,13.4445,1794.038,13.3762,1233.928,13.6379,1215.811,13.7996,1130.0333
